--- Pendolo di torsione ---
Tempo,Forzante,Pendolo,Ampiezza,Fase
218,740	0,000	0,074	0,256	0,000
218,760	0,000	0,063	0,256	0,000
218,780	0,000	0,053	0,256	0,000
218,800	0,000	0,038	0,256	0,000
218,820	0,000	0,027	0,256	0,000
218,840	0,000	0,011	0,256	0,000
218,860	0,000	0,001	0,256	0,000
218,880	0,000	-0,010	0,256	0,000
218,900	0,000	-0,023	0,256	0,000
218,920	0,000	-0,036	0,254	0,000
218,940	0,000	-0,045	0,254	0,000
218,960	0,000	-0,058	0,250	0,000
218,980	0,000	-0,065	0,250	0,000
219,000	0,000	-0,076	0,250	0,000
219,020	0,000	-0,074	0,250	0,000
219,040	0,000	-0,078	0,250	0,000
219,060	0,000	-0,081	0,250	0,000
219,080	0,000	-0,082	0,250	0,000
219,100	0,000	-0,084	0,250	0,000
219,120	0,000	-0,082	0,250	0,000
219,140	0,000	-0,081	0,250	0,000
219,160	0,000	-0,076	0,250	0,000
219,180	0,000	-0,068	0,250	0,000
219,200	0,000	-0,065	0,250	0,000
219,220	0,000	-0,056	0,250	0,000
219,240	0,000	-0,052	0,250	0,000
219,260	0,000	-0,036	0,250	0,000
219,280	0,000	-0,023	0,250	0,000
219,300	0,000	-0,014	0,250	0,000
219,320	0,000	-0,001	0,250	0,000
219,340	0,000	0,014	0,250	0,000
219,360	0,000	0,022	0,250	0,000
219,380	0,000	0,037	0,250	0,000
219,400	0,000	0,045	0,250	0,000
219,420	0,000	0,057	0,250	0,000
219,440	0,000	0,068	0,249	0,000
219,460	0,000	0,078	0,244	0,000
219,480	0,000	0,082	0,243	0,000
219,500	0,000	0,093	0,243	0,000
219,520	0,000	0,100	0,243	0,000
219,540	0,000	0,111	0,243	0,000
219,560	0,000	0,112	0,243	0,000
219,580	0,000	0,115	0,243	0,000
219,600	0,000	0,117	0,243	0,000
219,620	0,000	0,116	0,243	0,000
219,640	0,000	0,115	0,243	0,000
219,660	0,000	0,114	0,243	0,000
219,680	0,000	0,108	0,243	0,000
219,700	0,000	0,102	0,243	0,000
219,720	0,000	0,096	0,243	0,000
219,740	0,000	0,088	0,243	0,000
219,760	0,000	0,079	0,243	0,000
219,780	0,000	0,069	0,243	0,000
219,800	0,000	0,059	0,243	0,000
219,820	0,000	0,046	0,243	0,000
219,840	0,000	0,034	0,243	0,000
219,860	0,000	0,025	0,243	0,000
219,880	0,000	0,012	0,243	0,000
219,900	0,000	0,001	0,243	0,000
219,920	0,000	-0,014	0,243	0,000
219,940	0,000	-0,022	0,242	0,000
219,960	0,000	-0,032	0,241	0,000
219,980	0,000	-0,041	0,238	0,000
220,000	0,000	-0,054	0,238	0,000
220,020	0,000	-0,062	0,238	0,000
220,040	0,000	-0,064	0,238	0,000
220,060	0,000	-0,073	0,238	0,000
220,080	0,000	-0,073	0,238	0,000
220,100	0,000	-0,074	0,238	0,000
220,120	0,000	-0,077	0,238	0,000
220,140	0,000	-0,080	0,238	0,000
220,160	0,000	-0,078	0,238	0,000
220,180	0,000	-0,074	0,238	0,000
220,200	0,000	-0,070	0,238	0,000
220,220	0,000	-0,065	0,238	0,000
220,240	0,000	-0,059	0,238	0,000
220,260	0,000	-0,050	0,238	0,000
220,280	0,000	-0,040	0,238	0,000
220,300	0,000	-0,033	0,238	0,000
220,320	0,000	-0,022	0,238	0,000
220,340	0,000	-0,011	0,238	0,000
220,360	0,000	-0,000	0,238	0,000
220,380	0,000	0,012	0,238	0,000
220,400	0,000	0,025	0,238	0,000
220,420	0,000	0,036	0,238	0,000
220,440	0,000	0,044	0,238	0,000
220,460	0,000	0,055	0,238	0,000
220,480	0,000	0,065	0,238	0,000
220,500	0,000	0,076	0,236	0,000
220,520	0,000	0,084	0,236	0,000
220,540	0,000	0,091	0,236	0,000
220,560	0,000	0,098	0,236	0,000
220,580	0,000	0,105	0,236	0,000
220,600	0,000	0,111	0,236	0,000
220,620	0,000	0,109	0,236	0,000
220,640	0,000	0,112	0,236	0,000
220,660	0,000	0,116	0,236	0,000
220,680	0,000	0,110	0,236	0,000
220,700	0,000	0,105	0,236	0,000
220,720	0,000	0,102	0,236	0,000
220,740	0,000	0,098	0,236	0,000
220,760	0,000	0,096	0,236	0,000
220,780	0,000	0,082	0,236	0,000
220,800	0,000	0,076	0,236	0,000
220,820	0,000	0,065	0,236	0,000
220,840	0,000	0,056	0,236	0,000
220,860	0,000	0,042	0,236	0,000
220,880	0,000	0,035	0,236	0,000
220,900	0,000	0,019	0,236	0,000
220,920	0,000	0,015	0,236	0,000
220,940	0,000	-0,000	0,236	0,000
220,960	0,000	-0,011	0,236	0,000
220,980	0,000	-0,025	0,232	0,000
221,000	0,000	-0,032	0,232	0,000
221,020	0,000	-0,041	0,231	0,000
221,040	0,000	-0,046	0,231	0,000
221,060	0,000	-0,059	0,231	0,000
221,080	0,000	-0,065	0,231	0,000
221,100	0,000	-0,073	0,231	0,000
221,120	0,000	-0,074	0,231	0,000
221,140	0,000	-0,074	0,231	0,000
221,160	0,000	-0,073	0,231	0,000
221,180	0,000	-0,076	0,231	0,000
221,200	0,000	-0,078	0,231	0,000
221,220	0,000	-0,074	0,231	0,000
221,240	0,000	-0,068	0,231	0,000
221,260	0,000	-0,063	0,231	0,000
221,280	0,000	-0,058	0,231	0,000
221,300	0,000	-0,048	0,231	0,000
221,320	0,000	-0,040	0,231	0,000
221,340	0,000	-0,025	0,231	0,000
221,360	0,000	-0,021	0,231	0,000
221,380	0,000	-0,008	0,231	0,000
221,400	0,000	0,007	0,231	0,000
221,420	0,000	0,014	0,231	0,000
221,440	0,000	0,027	0,231	0,000
221,460	0,000	0,034	0,231	0,000
221,480	0,000	0,046	0,231	0,000
221,500	0,000	0,059	0,231	0,000
221,520	0,000	0,066	0,225	0,000
221,540	0,000	0,079	0,225	0,000
221,560	0,000	0,089	0,225	0,000
221,580	0,000	0,095	0,225	0,000
221,600	0,000	0,098	0,225	0,000
221,620	0,000	0,107	0,225	0,000
221,640	0,000	0,107	0,225	0,000
221,660	0,000	0,108	0,225	0,000
221,680	0,000	0,108	0,225	0,000
221,700	0,000	0,106	0,225	0,000
221,720	0,000	0,105	0,225	0,000
221,740	0,000	0,104	0,225	0,000
221,760	0,000	0,100	0,225	0,000
221,780	0,000	0,094	0,225	0,000
221,800	0,000	0,083	0,225	0,000
221,820	0,000	0,076	0,225	0,000
221,840	0,000	0,070	0,225	0,000
221,860	0,000	0,062	0,225	0,000
221,880	0,000	0,044	0,225	0,000
221,900	0,000	0,042	0,225	0,000
221,920	0,000	0,028	0,225	0,000
221,940	0,000	0,015	0,225	0,000
221,960	0,000	0,002	0,225	0,000
221,980	0,000	-0,002	0,225	0,000
222,000	0,000	-0,016	0,225	0,000
222,020	0,000	-0,025	0,221	0,000
222,040	0,000	-0,038	0,218	0,000
222,060	0,000	-0,047	0,218	0,000
222,080	0,000	-0,051	0,218	0,000
222,100	0,000	-0,058	0,218	0,000
222,120	0,000	-0,062	0,218	0,000
222,140	0,000	-0,067	0,218	0,000
222,160	0,000	-0,070	0,218	0,000
222,180	0,000	-0,073	0,218	0,000
222,200	0,000	-0,073	0,218	0,000
222,220	0,000	-0,070	0,218	0,000
222,240	0,000	-0,069	0,218	0,000
222,260	0,000	-0,066	0,218	0,000
222,280	0,000	-0,062	0,218	0,000
222,300	0,000	-0,058	0,218	0,000
222,320	0,000	-0,045	0,218	0,000
222,340	0,000	-0,040	0,218	0,000
222,360	0,000	-0,028	0,218	0,000
222,380	0,000	-0,024	0,218	0,000
222,400	0,000	-0,009	0,218	0,000
222,420	0,000	-0,004	0,218	0,000
222,440	0,000	0,011	0,218	0,000
222,460	0,000	0,019	0,218	0,000
222,480	0,000	0,029	0,218	0,000
222,500	0,000	0,038	0,218	0,000
222,520	0,000	0,050	0,218	0,000
222,540	0,000	0,054	0,213	0,000
222,560	0,000	0,070	0,213	0,000
222,580	0,000	0,073	0,211	0,000
222,600	0,000	0,086	0,211	0,000
222,620	0,000	0,084	0,211	0,000
222,640	0,000	0,095	0,211	0,000
222,660	0,000	0,099	0,211	0,000
222,680	0,000	0,106	0,211	0,000
222,700	0,000	0,101	0,211	0,000
222,720	0,000	0,105	0,211	0,000
222,740	0,000	0,100	0,211	0,000
222,760	0,000	0,100	0,211	0,000
222,780	0,000	0,091	0,211	0,000
222,800	0,000	0,094	0,211	0,000
222,820	0,000	0,080	0,211	0,000
222,840	0,000	0,079	0,211	0,000
222,860	0,000	0,069	0,211	0,000
222,880	0,000	0,065	0,211	0,000
222,900	0,000	0,051	0,211	0,000
222,920	0,000	0,043	0,211	0,000
222,940	0,000	0,034	0,211	0,000
222,960	0,000	0,026	0,211	0,000
222,980	0,000	0,010	0,211	0,000
223,000	0,000	0,002	0,211	0,000
223,020	0,000	-0,006	0,211	0,000
223,040	0,000	-0,014	0,211	0,000
223,060	0,000	-0,028	0,211	0,000
223,080	0,000	-0,029	0,206	0,000
223,100	0,000	-0,043	0,205	0,000
223,120	0,000	-0,047	0,205	0,000
223,140	0,000	-0,058	0,205	0,000
223,160	0,000	-0,056	0,205	0,000
223,180	0,000	-0,062	0,205	0,000
223,200	0,000	-0,064	0,205	0,000
223,220	0,000	-0,069	0,205	0,000
223,240	0,000	-0,066	0,205	0,000
223,260	0,000	-0,066	0,205	0,000
223,280	0,000	-0,064	0,205	0,000
223,300	0,000	-0,062	0,205	0,000
223,320	0,000	-0,058	0,205	0,000
223,340	0,000	-0,048	0,205	0,000
223,360	0,000	-0,045	0,205	0,000
223,380	0,000	-0,036	0,205	0,000
223,400	0,000	-0,030	0,205	0,000
223,420	0,000	-0,016	0,205	0,000
223,440	0,000	-0,011	0,205	0,000
223,460	0,000	-0,000	0,205	0,000
223,480	0,000	0,005	0,205	0,000
223,500	0,000	0,026	0,205	0,000
223,520	0,000	0,030	0,205	0,000
223,540	0,000	0,040	0,205	0,000
223,560	0,000	0,049	0,205	0,000
223,580	0,000	0,059	0,203	0,000
223,600	0,000	0,066	0,201	0,000
223,620	0,000	0,073	0,201	0,000
223,640	0,000	0,075	0,201	0,000
223,660	0,000	0,088	0,201	0,000
223,680	0,000	0,088	0,201	0,000
223,700	0,000	0,097	0,201	0,000
223,720	0,000	0,096	0,201	0,000
223,740	0,000	0,104	0,201	0,000
223,760	0,000	0,097	0,201	0,000
223,780	0,000	0,102	0,201	0,000
223,800	0,000	0,094	0,201	0,000
223,820	0,000	0,095	0,201	0,000
223,840	0,000	0,087	0,201	0,000
223,860	0,000	0,083	0,201	0,000
223,880	0,000	0,074	0,201	0,000
223,900	0,000	0,070	0,201	0,000
223,920	0,000	0,060	0,201	0,000
223,940	0,000	0,053	0,201	0,000
223,960	0,000	0,041	0,201	0,000
223,980	0,000	0,038	0,201	0,000
224,000	0,000	0,023	0,201	0,000
224,020	0,000	0,017	0,201	0,000
224,040	0,000	0,004	0,201	0,000
224,060	0,000	-0,006	0,201	0,000
224,080	0,000	-0,016	0,201	0,000
224,100	0,000	-0,020	0,199	0,000
224,120	0,000	-0,032	0,197	0,000
224,140	0,000	-0,039	0,197	0,000
224,160	0,000	-0,047	0,197	0,000
224,180	0,000	-0,050	0,197	0,000
224,200	0,000	-0,057	0,197	0,000
224,220	0,000	-0,062	0,197	0,000
224,240	0,000	-0,067	0,197	0,000
224,260	0,000	-0,065	0,197	0,000
224,280	0,000	-0,066	0,197	0,000
224,300	0,000	-0,064	0,197	0,000
224,320	0,000	-0,061	0,197	0,000
224,340	0,000	-0,055	0,197	0,000
224,360	0,000	-0,052	0,197	0,000
224,380	0,000	-0,041	0,197	0,000
224,400	0,000	-0,041	0,197	0,000
224,420	0,000	-0,033	0,197	0,000
224,440	0,000	-0,024	0,197	0,000
224,460	0,000	-0,016	0,197	0,000
224,480	0,000	-0,004	0,197	0,000
224,500	0,000	0,001	0,197	0,000
224,520	0,000	0,012	0,197	0,000
224,540	0,000	0,021	0,197	0,000
224,560	0,000	0,034	0,197	0,000
224,580	0,000	0,041	0,197	0,000
224,600	0,000	0,050	0,196	0,000
224,620	0,000	0,059	0,196	0,000
224,640	0,000	0,068	0,196	0,000
224,660	0,000	0,075	0,196	0,000
224,680	0,000	0,082	0,196	0,000
224,700	0,000	0,088	0,196	0,000
224,720	0,000	0,093	0,196	0,000
224,740	0,000	0,095	0,196	0,000
224,760	0,000	0,097	0,196	0,000
224,780	0,000	0,099	0,196	0,000
224,800	0,000	0,099	0,196	0,000
224,820	0,000	0,099	0,196	0,000
224,840	0,000	0,096	0,196	0,000
224,860	0,000	0,090	0,196	0,000
224,880	0,000	0,087	0,196	0,000
224,900	0,000	0,077	0,196	0,000
224,920	0,000	0,069	0,196	0,000
224,940	0,000	0,064	0,196	0,000
224,960	0,000	0,052	0,196	0,000
224,980	0,000	0,042	0,196	0,000
225,000	0,000	0,040	0,196	0,000
225,020	0,000	0,025	0,196	0,000
225,040	0,000	0,018	0,196	0,000
225,060	0,000	0,010	0,196	0,000
225,080	0,000	-0,000	0,196	0,000
225,100	0,000	-0,007	0,196	0,000
225,120	0,000	-0,016	0,196	0,000
225,140	0,000	-0,026	0,194	0,000
225,160	0,000	-0,034	0,193	0,000
225,180	0,000	-0,039	0,193	0,000
225,200	0,000	-0,043	0,193	0,000
225,220	0,000	-0,054	0,193	0,000
225,240	0,000	-0,057	0,193	0,000
225,260	0,000	-0,059	0,193	0,000
225,280	0,000	-0,059	0,193	0,000
225,300	0,000	-0,062	0,193	0,000
225,320	0,000	-0,061	0,193	0,000
225,340	0,000	-0,059	0,193	0,000
225,360	0,000	-0,055	0,193	0,000
225,380	0,000	-0,053	0,193	0,000
225,400	0,000	-0,045	0,193	0,000
225,420	0,000	-0,038	0,193	0,000
225,440	0,000	-0,034	0,193	0,000
225,460	0,000	-0,028	0,193	0,000
225,480	0,000	-0,016	0,193	0,000
225,500	0,000	-0,012	0,193	0,000
225,520	0,000	0,004	0,193	0,000
225,540	0,000	0,006	0,193	0,000
225,560	0,000	0,021	0,193	0,000
225,580	0,000	0,027	0,193	0,000
225,600	0,000	0,038	0,193	0,000
225,620	0,000	0,041	0,193	0,000
225,640	0,000	0,054	0,193	0,000
225,660	0,000	0,060	0,188	0,000
225,680	0,000	0,067	0,186	0,000
225,700	0,000	0,069	0,186	0,000
225,720	0,000	0,079	0,186	0,000
225,740	0,000	0,082	0,186	0,000
225,760	0,000	0,089	0,186	0,000
225,780	0,000	0,086	0,186	0,000
225,800	0,000	0,092	0,186	0,000
225,820	0,000	0,089	0,186	0,000
225,840	0,000	0,090	0,186	0,000
225,860	0,000	0,087	0,186	0,000
225,880	0,000	0,085	0,186	0,000
225,900	0,000	0,077	0,186	0,000
225,920	0,000	0,078	0,186	0,000
225,940	0,000	0,069	0,186	0,000
225,960	0,000	0,066	0,186	0,000
225,980	0,000	0,055	0,186	0,000
226,000	0,000	0,051	0,186	0,000
226,020	0,000	0,041	0,186	0,000
226,040	0,000	0,036	0,186	0,000
226,060	0,000	0,028	0,186	0,000
226,080	0,000	0,017	0,186	0,000
226,100	0,000	0,004	0,186	0,000
226,120	0,000	-0,000	0,186	0,000
226,140	0,000	-0,012	0,186	0,000
226,160	0,000	-0,016	0,186	0,000
226,180	0,000	-0,026	0,186	0,000
226,200	0,000	-0,027	0,182	0,000
226,220	0,000	-0,038	0,181	0,000
226,240	0,000	-0,040	0,181	0,000
226,260	0,000	-0,052	0,181	0,000
226,280	0,000	-0,049	0,181	0,000
226,300	0,000	-0,056	0,181	0,000
226,320	0,000	-0,053	0,181	0,000
226,340	0,000	-0,056	0,181	0,000
226,360	0,000	-0,053	0,181	0,000
226,380	0,000	-0,056	0,181	0,000
226,400	0,000	-0,048	0,181	0,000
226,420	0,000	-0,047	0,181	0,000
226,440	0,000	-0,038	0,181	0,000
226,460	0,000	-0,037	0,181	0,000
226,480	0,000	-0,024	0,181	0,000
226,500	0,000	-0,021	0,181	0,000
226,520	0,000	-0,012	0,181	0,000
226,540	0,000	-0,010	0,181	0,000
226,560	0,000	0,001	0,181	0,000
226,580	0,000	0,005	0,181	0,000
226,600	0,000	0,017	0,181	0,000
226,620	0,000	0,025	0,181	0,000
226,640	0,000	0,035	0,181	0,000
226,660	0,000	0,042	0,180	0,000
226,680	0,000	0,049	0,179	0,000
226,700	0,000	0,057	0,179	0,000
226,720	0,000	0,063	0,179	0,000
226,740	0,000	0,071	0,179	0,000
226,760	0,000	0,077	0,179	0,000
226,780	0,000	0,078	0,179	0,000
226,800	0,000	0,080	0,179	0,000
226,820	0,000	0,087	0,179	0,000
226,840	0,000	0,084	0,179	0,000
226,860	0,000	0,088	0,179	0,000
226,880	0,000	0,086	0,179	0,000
226,900	0,000	0,085	0,179	0,000
226,920	0,000	0,083	0,179	0,000
226,940	0,000	0,079	0,179	0,000
226,960	0,000	0,075	0,179	0,000
226,980	0,000	0,072	0,179	0,000
227,000	0,000	0,063	0,179	0,000
227,020	0,000	0,055	0,179	0,000
227,040	0,000	0,049	0,179	0,000
227,060	0,000	0,043	0,179	0,000
227,080	0,000	0,032	0,179	0,000
227,100	0,000	0,027	0,179	0,000
227,120	0,000	0,011	0,179	0,000
227,140	0,000	0,009	0,179	0,000
227,160	0,000	-0,001	0,179	0,000
227,180	0,000	-0,006	0,179	0,000
227,200	0,000	-0,018	0,176	0,000
227,220	0,000	-0,024	0,175	0,000
227,240	0,000	-0,030	0,175	0,000
227,260	0,000	-0,034	0,175	0,000
227,280	0,000	-0,045	0,175	0,000
227,300	0,000	-0,046	0,175	0,000
227,320	0,000	-0,052	0,175	0,000
227,340	0,000	-0,051	0,175	0,000
227,360	0,000	-0,051	0,175	0,000
227,380	0,000	-0,052	0,175	0,000
227,400	0,000	-0,053	0,175	0,000
227,420	0,000	-0,049	0,175	0,000
227,440	0,000	-0,048	0,175	0,000
227,460	0,000	-0,045	0,175	0,000
227,480	0,000	-0,039	0,175	0,000
227,500	0,000	-0,035	0,175	0,000
227,520	0,000	-0,029	0,175	0,000
227,540	0,000	-0,020	0,175	0,000
227,560	0,000	-0,013	0,175	0,000
227,580	0,000	-0,004	0,175	0,000
227,600	0,000	0,002	0,175	0,000
227,620	0,000	0,009	0,175	0,000
227,640	0,000	0,019	0,175	0,000
227,660	0,000	0,030	0,175	0,000
227,680	0,000	0,038	0,174	0,000
227,700	0,000	0,043	0,174	0,000
227,720	0,000	0,050	0,172	0,000
227,740	0,000	0,059	0,172	0,000
227,760	0,000	0,063	0,172	0,000
227,780	0,000	0,071	0,172	0,000
227,800	0,000	0,075	0,172	0,000
227,820	0,000	0,079	0,172	0,000
227,840	0,000	0,081	0,172	0,000
227,860	0,000	0,086	0,172	0,000
227,880	0,000	0,085	0,172	0,000
227,900	0,000	0,087	0,172	0,000
227,920	0,000	0,084	0,172	0,000
227,940	0,000	0,083	0,172	0,000
227,960	0,000	0,077	0,172	0,000
227,980	0,000	0,078	0,172	0,000
228,000	0,000	0,070	0,172	0,000
228,020	0,000	0,059	0,172	0,000
228,040	0,000	0,058	0,172	0,000
228,060	0,000	0,052	0,172	0,000
228,080	0,000	0,043	0,172	0,000
228,100	0,000	0,038	0,172	0,000
228,120	0,000	0,030	0,172	0,000
228,140	0,000	0,022	0,172	0,000
228,160	0,000	0,009	0,172	0,000
228,180	0,000	0,005	0,172	0,000
228,200	0,000	-0,006	0,172	0,000
228,220	0,000	-0,010	0,171	0,000
228,240	0,000	-0,020	0,171	0,000
228,260	0,000	-0,026	0,171	0,000
228,280	0,000	-0,034	0,171	0,000
228,300	0,000	-0,037	0,171	0,000
228,320	0,000	-0,041	0,171	0,000
228,340	0,000	-0,042	0,171	0,000
228,360	0,000	-0,050	0,171	0,000
228,380	0,000	-0,046	0,171	0,000
228,400	0,000	-0,050	0,171	0,000
228,420	0,000	-0,044	0,171	0,000
228,440	0,000	-0,052	0,171	0,000
228,460	0,000	-0,041	0,171	0,000
228,480	0,000	-0,041	0,171	0,000
228,500	0,000	-0,038	0,171	0,000
228,520	0,000	-0,037	0,171	0,000
228,540	0,000	-0,028	0,171	0,000
228,560	0,000	-0,024	0,171	0,000
228,580	0,000	-0,012	0,171	0,000
228,600	0,000	-0,011	0,171	0,000
228,620	0,000	0,001	0,171	0,000
228,640	0,000	0,001	0,171	0,000
228,660	0,000	0,014	0,171	0,000
228,680	0,000	0,021	0,171	0,000
228,700	0,000	0,034	0,171	0,000
228,720	0,000	0,038	0,171	0,000
228,740	0,000	0,042	0,169	0,000
228,760	0,000	0,050	0,169	0,000
228,780	0,000	0,057	0,166	0,000
228,800	0,000	0,061	0,166	0,000
228,820	0,000	0,071	0,166	0,000
228,840	0,000	0,071	0,166	0,000
228,860	0,000	0,078	0,166	0,000
228,880	0,000	0,077	0,166	0,000
228,900	0,000	0,080	0,166	0,000
228,920	0,000	0,078	0,166	0,000
228,940	0,000	0,078	0,166	0,000
228,960	0,000	0,075	0,166	0,000
228,980	0,000	0,077	0,166	0,000
229,000	0,000	0,075	0,166	0,000
229,020	0,000	0,071	0,166	0,000
229,040	0,000	0,064	0,166	0,000
229,060	0,000	0,060	0,166	0,000
229,080	0,000	0,051	0,166	0,000
229,100	0,000	0,047	0,166	0,000
229,120	0,000	0,041	0,166	0,000
229,140	0,000	0,034	0,166	0,000
229,160	0,000	0,028	0,166	0,000
229,180	0,000	0,017	0,166	0,000
229,200	0,000	0,009	0,166	0,000
229,220	0,000	0,001	0,166	0,000
229,240	0,000	-0,002	0,165	0,000
229,260	0,000	-0,012	0,165	0,000
229,280	0,000	-0,016	0,163	0,000
229,300	0,000	-0,023	0,161	0,000
229,320	0,000	-0,029	0,161	0,000
229,340	0,000	-0,037	0,161	0,000
229,360	0,000	-0,037	0,161	0,000
229,380	0,000	-0,041	0,161	0,000
229,400	0,000	-0,039	0,161	0,000
229,420	0,000	-0,048	0,161	0,000
229,440	0,000	-0,041	0,161	0,000
229,460	0,000	-0,046	0,161	0,000
229,480	0,000	-0,041	0,161	0,000
229,500	0,000	-0,040	0,161	0,000
229,520	0,000	-0,037	0,161	0,000
229,540	0,000	-0,035	0,161	0,000
229,560	0,000	-0,028	0,161	0,000
229,580	0,000	-0,028	0,161	0,000
229,600	0,000	-0,019	0,161	0,000
229,620	0,000	-0,013	0,161	0,000
229,640	0,000	-0,005	0,161	0,000
229,660	0,000	0,001	0,161	0,000
229,680	0,000	0,008	0,161	0,000
229,700	0,000	0,017	0,161	0,000
229,720	0,000	0,023	0,161	0,000
229,740	0,000	0,030	0,161	0,000
229,760	0,000	0,038	0,161	0,000
229,780	0,000	0,045	0,161	0,000
229,800	0,000	0,052	0,161	0,000
229,820	0,000	0,058	0,158	0,000
229,840	0,000	0,059	0,154	0,000
229,860	0,000	0,066	0,154	0,000
229,880	0,000	0,069	0,154	0,000
229,900	0,000	0,075	0,154	0,000
229,920	0,000	0,075	0,154	0,000
229,940	0,000	0,078	0,154	0,000
229,960	0,000	0,076	0,154	0,000
229,980	0,000	0,077	0,154	0,000
230,000	0,000	0,077	0,154	0,000
230,020	0,000	0,075	0,154	0,000
230,040	0,000	0,074	0,154	0,000
230,060	0,000	0,068	0,154	0,000
230,080	0,000	0,062	0,154	0,000
230,100	0,000	0,060	0,154	0,000
230,120	0,000	0,050	0,154	0,000
230,140	0,000	0,040	0,154	0,000
230,160	0,000	0,039	0,154	0,000
230,180	0,000	0,032	0,154	0,000
230,200	0,000	0,021	0,154	0,000
230,220	0,000	0,019	0,154	0,000
230,240	0,000	0,008	0,154	0,000
230,260	0,000	0,001	0,154	0,000
230,280	0,000	-0,004	0,154	0,000
230,300	0,000	-0,010	0,152	0,000
230,320	0,000	-0,018	0,151	0,000
230,340	0,000	-0,025	0,147	0,000
230,360	0,000	-0,027	0,147	0,000
230,380	0,000	-0,033	0,147	0,000
230,400	0,000	-0,035	0,147	0,000
230,420	0,000	-0,041	0,147	0,000
230,440	0,000	-0,040	0,147	0,000
230,460	0,000	-0,045	0,147	0,000
230,480	0,000	-0,042	0,147	0,000
230,500	0,000	-0,043	0,147	0,000
230,520	0,000	-0,041	0,147	0,000
230,540	0,000	-0,039	0,147	0,000
230,560	0,000	-0,032	0,147	0,000
230,580	0,000	-0,034	0,147	0,000
230,600	0,000	-0,027	0,147	0,000
230,620	0,000	-0,025	0,147	0,000
230,640	0,000	-0,016	0,147	0,000
230,660	0,000	-0,008	0,147	0,000
230,680	0,000	-0,002	0,147	0,000
230,700	0,000	0,003	0,147	0,000
230,720	0,000	0,013	0,147	0,000
230,740	0,000	0,015	0,147	0,000
230,760	0,000	0,028	0,147	0,000
230,780	0,000	0,035	0,147	0,000
230,800	0,000	0,042	0,146	0,000
230,820	0,000	0,040	0,146	0,000
230,840	0,000	0,054	0,144	0,000
230,860	0,000	0,057	0,144	0,000
230,880	0,000	0,067	0,144	0,000
230,900	0,000	0,065	0,144	0,000
230,920	0,000	0,074	0,144	0,000
230,940	0,000	0,072	0,144	0,000
230,960	0,000	0,076	0,144	0,000
230,980	0,000	0,074	0,144	0,000
231,000	0,000	0,078	0,144	0,000
231,020	0,000	0,071	0,144	0,000
231,040	0,000	0,078	0,144	0,000
231,060	0,000	0,069	0,144	0,000
231,080	0,000	0,069	0,144	0,000
231,100	0,000	0,061	0,144	0,000
231,120	0,000	0,061	0,144	0,000
231,140	0,000	0,050	0,144	0,000
231,160	0,000	0,049	0,144	0,000
231,180	0,000	0,039	0,144	0,000
231,200	0,000	0,037	0,144	0,000
231,220	0,000	0,025	0,144	0,000
231,240	0,000	0,022	0,144	0,000
231,260	0,000	0,012	0,144	0,000
231,280	0,000	0,007	0,144	0,000
231,300	0,000	-0,003	0,144	0,000
231,320	0,000	-0,004	0,144	0,000
231,340	0,000	-0,013	0,144	0,000
231,360	0,000	-0,016	0,144	0,000
231,380	0,000	-0,023	0,141	0,000
231,400	0,000	-0,029	0,141	0,000
231,420	0,000	-0,032	0,141	0,000
231,440	0,000	-0,033	0,141	0,000
231,460	0,000	-0,037	0,141	0,000
231,480	0,000	-0,038	0,141	0,000
231,500	0,000	-0,041	0,141	0,000
231,520	0,000	-0,040	0,141	0,000
231,540	0,000	-0,037	0,141	0,000
231,560	0,000	-0,036	0,141	0,000
231,580	0,000	-0,037	0,141	0,000
231,600	0,000	-0,032	0,141	0,000
231,620	0,000	-0,029	0,141	0,000
231,640	0,000	-0,021	0,141	0,000
231,660	0,000	-0,018	0,141	0,000
231,680	0,000	-0,011	0,141	0,000
231,700	0,000	-0,002	0,141	0,000
231,720	0,000	-0,002	0,141	0,000
231,740	0,000	0,005	0,141	0,000
231,760	0,000	0,012	0,141	0,000
231,780	0,000	0,024	0,141	0,000
231,800	0,000	0,028	0,141	0,000
231,820	0,000	0,037	0,141	0,000
231,840	0,000	0,042	0,141	0,000
231,860	0,000	0,044	0,139	0,000
231,880	0,000	0,050	0,139	0,000
231,900	0,000	0,059	0,139	0,000
231,920	0,000	0,062	0,139	0,000
231,940	0,000	0,064	0,139	0,000
231,960	0,000	0,068	0,139	0,000
231,980	0,000	0,070	0,139	0,000
232,000	0,000	0,067	0,139	0,000
232,020	0,000	0,075	0,139	0,000
232,040	0,000	0,071	0,139	0,000
232,060	0,000	0,072	0,139	0,000
232,080	0,000	0,067	0,139	0,000
232,100	0,000	0,066	0,139	0,000
232,120	0,000	0,063	0,139	0,000
232,140	0,000	0,063	0,139	0,000
232,160	0,000	0,054	0,139	0,000
232,180	0,000	0,051	0,139	0,000
232,200	0,000	0,044	0,139	0,000
232,220	0,000	0,042	0,139	0,000
232,240	0,000	0,030	0,139	0,000
232,260	0,000	0,025	0,139	0,000
232,280	0,000	0,022	0,139	0,000
232,300	0,000	0,015	0,139	0,000
232,320	0,000	0,003	0,139	0,000
232,340	0,000	0,001	0,139	0,000
232,360	0,000	-0,007	0,139	0,000
232,380	0,000	-0,010	0,139	0,000
